t,a1,a2
5.2599999999999998,-7.8010896372143179,-8.2120805548038334
5.2699999999999996,-6.363297569041606,-0.97483221688889898
5.2800000000000002,-5.4166324944526423,2.5110738309740555
5.29,-4.3940444063628092,0.07516778539866209
5.2999999999999998,-3.6751483722764533,-3.4506711484573316
5.3099999999999996,-3.5233023452747148,-4.0120805456535891
5.3200000000000003,-2.2729452166822739,-0.037583892699331045
5.3300000000000001,-3.181648784520803,7.5355704862158746
5.3399999999999999,6.7785015491244849,-9.7107382761896588
5.3499999999999996,-0.64534561475738883,-9.6731543834903277
5.3600000000000003,-0.41757657425478101,-2.1751677899737842
5.3700000000000001,1.2100230276701041,5.2100671254447661
5.3799999999999999,2.9538797440181952,3.9721476596605498
5.3899999999999997,2.0072146694292314,-4.0120805456535891
5.4000000000000004,0.87074206108809449,-2.3255033607711084
5.4100000000000001,0.33928096658200957,-0.67651006858795881
5.4199999999999999,-0.075923013500869274,1.2355704724905081
5.4299999999999997,-0.94666507458896376,0.29832214830094017
5.4400000000000004,-1.7058952095976565,0.86208053879090585
5.4500000000000002,-1.2123956218420062,0.037583892699331045
5.46,-1.1364726083411369,1.0500000022875611
5.4699999999999998,-1.0605495948402677,1.7993288629804738
5.4800000000000004,-0.37961506750434637,0.86208053879090585
5.4900000000000002,0.18743493958027102,-0.26308724889531732
5.5,0.30131945983157493,0.4862416117975954
5.5099999999999998,0.60501151383505203,2.097651011281414
5.5199999999999996,1.2479845344205387,1.7617449702811427
5.5300000000000002,1.6275996019248851,0.93724832418956794
5.54,1.8933301491779275,0.86208053879090585
5.5499999999999998,2.346495636011241,2.3607382601767313
5.5599999999999996,2.5742646765138488,3.9721476596605498
5.5700000000000003,3.482968244352378,5.059731554647442
5.5800000000000001,4.5814793459430803,6.2600671277323272
5.5899999999999999,5.7938749677850865,5.7738255159347318
5.5999999999999996,6.5507325086218771,5.3604026962420903
5.6100000000000003,7.3075900494586676,0.37348993369960226
5.6200000000000001,6.7785015491244849,2.2479865820787381
5.6299999999999999,6.8900134752038866,8.8838926368043758
5.6399999999999997,6.3609249748697039,10.908724855980836
5.6500000000000004,5.6040674340329133,7.7587248491181526
5.6600000000000001,5.5661059272824787,1.7617449702811427
5.6699999999999999,4.7712868796952534,-0.33825503429397941
5.6799999999999997,4.1639027716882993,1.5738255067844875
5.6900000000000004,3.9385063253575936,4.084899337758543
5.7000000000000002,3.8246218051062897,5.059731554647442
5.71,4.3157487986900378,3.4483221551636234
5.7199999999999998,4.5435178391926456,-3.0372483287646901
5.7300000000000004,3.900544818607159,-3.2251677922613453
5.7400000000000002,-0.26573054725304246,6.4104026985296514
5.75,-1.2503571285924409,6.7110738401242997
5.7599999999999998,0.33928096658200957,3.0348993354709819
5.7699999999999996,-0.7212686282582581,-3.1875838995620143
5.7800000000000002,-1.3642416488437448,-6.4855704839283135
5.79,-1.6679337028472219,4.4231543720525224
5.7999999999999998,-0.075923013500869274,4.4983221574511845
5.8099999999999996,-0.3036920540034771,-0.22550335619598627
5.8200000000000003,-0.18980753375217319,-3.8241610821569338
5.8300000000000001,0.14947343282983638,-2.2879194680717774
5.8399999999999999,-0.90870356783852912,-0.78691275339224376
5.8499999999999996,-1.7058952095976565,-1.5010067146795336
5.8600000000000003,-2.0831376829301007,-4.949328869843157
5.8700000000000001,-2.8044063111883588,-6.7862416255229618
5.8799999999999999,-5.1509019471995998,-5.8114094086340629
5.8899999999999997,-5.3786709877022076,-4.4630872580455616
5.9000000000000004,-5.4166324944526423,-5.2500000114378054
5.9100000000000001,-6.7405400423740502,-5.6610738378367387
5.9199999999999999,-8.4084737452212721,-7.2748322306142654
5.9299999999999997,-8.522358265472576,-4.8741610844444949
5.9400000000000004,-8.2945892249699682,0.15033557079732418
5.9500000000000002,-7.5756931908836123,-2.6238255090720486
5.96,-5.9077594880363904,-7.4979865935165435
5.9699999999999998,-6.0216440082876943,-9.7859060615883209
5.9800000000000004,-5.4166324944526423,-2.8117449725687038
5.9900000000000002,-4.3940444063628092,1.4234899359871633
6,-3.8246218051062897,2.0248322191764601
6.0099999999999998,-3.4473793317738455,-0.48859060509130359
6.0199999999999996,-4.0523908456088975,1.3483221505885012
6.0300000000000002,-0.75923013500869274,0.71174496799358167
6.04,5.9813099073653575,-11.397315461072139
6.0499999999999998,-0.49349958775565028,-7.0493288744182792
6.0599999999999996,0.30131945983157493,-0.52617449779063463
6.0700000000000003,1.8174071356770582,3.8617449748562649
6.0800000000000001,2.3844571427616756,2.5110738309740555
6.0899999999999999,2.346495636011241,-4.2375839018495753
6.0999999999999996,0.37724247333244421,-4.911744977143826
6.1100000000000003,0.037961506750434637,-1.2755033584835473
6.1200000000000001,-0.60738410800695419,1.0500000022875611
6.1299999999999999,-2.15906069643097,1.0875838949868921
6.1399999999999997,-2.0831376829301007,-0.15033557079732418
6.1500000000000004,-2.15906069643097,0.56140939719625749
6.1600000000000001,-2.0451761761796661,1.2355704724905081
6.1699999999999999,-1.6679337028472219,1.987248326477129
6.1799999999999997,-0.83515314850956202,0.29832214830094017
6.1900000000000004,-0.15184602700173855,-0.67651006858795881
6.2000000000000002,0.41520398008287884,-0.45100671239197254
6.21,0.79481904758722521,0.67416107529425062
6.2199999999999998,1.3998305614222772,0.33590604100027122
6.2300000000000004,1.7035226154257543,0.37348993369960226
6.2400000000000002,1.6655611086753197,0.56140939719625749
6.25,1.7035226154257543,1.2731543651898392
6.2599999999999998,1.8553686424274929,2.5110738309740555
6.2699999999999996,2.0072146694292314,1.5362416140851565
6.2800000000000002,2.2705726225103717,0.8244966460915748
6.29,2.346495636011241,1.987248326477129
6.2999999999999998,2.2705726225103717,2.6614094017713796
6.3099999999999996,2.4603801562625449,3.8993288675555959
6.3200000000000003,2.764072210266022,3.7114094040589407
6.3300000000000001,3.1792761903489009,3.6738255113596097
6.3399999999999999,3.482968244352378,3.1852349062683061
6.3499999999999996,3.8246218051062897,3.110067120869644
6.3600000000000003,4.0120567446865607,3.2228187989676371
6.3700000000000001,4.08797975818743,0.26073825560160913
6.3799999999999999,3.4070452308515087,-0.33825503429397941
6.3899999999999997,2.9538797440181952,3.2979865843662992
6.4000000000000004,2.8020337170164566,13.38221479425556
6.4100000000000001,3.2931607106002048,11.359731568372808
6.4199999999999999,5.4522214070311747,5.5107382670394145
6.4299999999999997,6.5886940153723117,-1.1627516803855542
6.4400000000000004,6.3609249748697039,-1.4634228219802026
6.4500000000000002,5.9813099073653575,1.9120805410784669
6.46,5.3003753800294362,4.3479865866538603
6.4699999999999998,4.5814793459430803,3.8617449748562649
6.4800000000000004,3.6348142713541165,1.7993288629804738
6.4900000000000002,2.9159182372677606,0.37348993369960226
6.5,1.5896380951744504,2.2855704747780692
6.5099999999999998,0.6809345273359213,1.7993288629804738
6.5199999999999996,0.11151192607940175,2.097651011281414
6.5300000000000002,-0.60738410800695419,1.1251677876862232
6.54,-0.49349958775565028,-1.01241610958823
6.5499999999999998,-1.022588088089833,-0.52617449779063463
6.5599999999999996,-1.2123956218420062,0.07516778539866209
6.5700000000000003,-1.2883186353428755,-0.71409396128728986
6.5800000000000001,-1.5160876758454833,-2.2503355753724463
6.5899999999999999,-2.0831376829301007,-2.6989932944707107
6.5999999999999996,-2.2729452166822739,-4.3879194726468995
6.6100000000000003,-2.5007142571848817,-3.5258389338559937
6.6200000000000001,-3.2955333047721069,-4.3127516872482374
6.6299999999999999,-3.8246218051062897,-4.6862416209478397
6.6399999999999997,-5.1509019471995998,-4.4630872580455616
6.6500000000000004,-5.3027479742013384,-6.0744966575293802
6.6600000000000001,-5.8697979812859558,-5.1748322260391433
6.6699999999999999,-5.8318364745355211,-6.3000000137253664
6.6799999999999997,-7.3099626436305698,-6.6734899474249687
6.6900000000000004,-7.8390511439647526,-0.37583892699331045
6.7000000000000002,-6.47718208929291,0.41107382639893331
6.71,-6.0975670217885636,-4.4983221574511845
6.7199999999999998,-5.4545940012030769,-9.4852349199936725
6.7300000000000004,-4.9610944134474266,-10.234563780686585
6.7400000000000002,-5.2647864674509037,-2.999664436065359
6.75,-4.5079289266141132,0.4862416117975954
6.7599999999999998,-4.6597749536158517,2.6238255090720486
6.7699999999999996,-3.4473793317738455,0.41107382639893331
6.7800000000000002,-2.0451761761796661,-0.52617449779063463
6.79,2.0428035820077639,-7.2372483379149344
6.7999999999999998,0.49112699358374812,-4.4630872580455616
6.8099999999999996,-0.26573054725304246,-0.89966443149023689
6.8200000000000003,1.5137150816735812,1.1251677876862232
6.8300000000000001,1.741484122176189,-0.89966443149023689
6.8399999999999999,1.5516765884240158,-2.962080543366028
6.8499999999999996,0.49112699358374812,-2.8869127579673659
6.8600000000000003,0.18743493958027102,-1.4258389292808715
6.8700000000000001,-0.60738410800695419,-0.22550335619598627
6.8799999999999999,-1.7058952095976565,-0.30067114159464836
6.8899999999999997,-1.7818182230985258,-1.1251677876862232
6.9000000000000004,-2.0072146694292314,-0.74932886069291271
6.9100000000000001,-2.3109067234327085,0.29832214830094017
6.9199999999999999,-2.0831376829301007,0.59899328989558853
6.9299999999999997,-1.7438567163480911,0.59899328989558853
6.9400000000000004,-1.1744341150915716,-0.22550335619598627
6.9500000000000002,-0.7212686282582581,0.26073825560160913
6.96,-0.11388452025130391,0.97483221688889898
6.9699999999999998,0.49112699358374812,0.29832214830094017
6.9800000000000004,1.022588088089833,0.78691275339224376
6.9900000000000002,1.5137150816735812,0.56140939719625749
7,2.1946496090095025,1.9120805410784669
7.0099999999999998,2.3085341292608064,2.6989932944707107
7.0199999999999996,2.9894686565967277,3.2604026916669682
7.0300000000000002,4.1259412649378646,4.1600671231572051
7.04,4.2398257851891685,3.4107382624642923
7.0499999999999998,4.6194408526935149,5.1724832327454351
7.0599999999999996,5.7938749677850865,8.096979883412132
7.0700000000000003,7.3075900494586676,8.1345637761114631
7.0800000000000001,7.2316670359577984,1.4986577213858254
7.0899999999999999,7.4594360764604062,8.4728188104054425
7.0999999999999996,7.4214745697099715,8.8087248514057137
7.1100000000000003,6.2470404546184,7.4604027008172125
7.1200000000000001,6.5507325086218771,1.6114093994838186
7.1299999999999999,5.1864908597781323,-1.4634228219802026
7.1399999999999997,4.0120567446865607,1.160402687091846
7.1500000000000004,3.3311222173506394,2.924496650666697
7.1600000000000001,3.2551992038497701,4.0473154450592119
7.1699999999999999,3.5588912578532472,3.9721476596605498
7.1799999999999997,4.0500182514369953,1.987248326477129
7.1900000000000004,4.9207603125250898,1.3859060432878323
7.2000000000000002,7.4214745697099715,-9.2221476710983552
7.21,-0.11388452025130391,6.1473154496343341
7.2199999999999998,-3.599225358775584,10.42248324418324
7.2300000000000004,-3.6371868655260187,7.1221476665232331
7.2400000000000002,-0.87311465525999665,-3.6738255113596097
7.25,-2.1970222031814046,-10.272147673385916
7.2599999999999998,-2.8044063111883588,5.097315447346773
7.2699999999999996,-3.2955333047721069,8.096979883412132
7.2800000000000002,0.14947343282983638,3.8241610821569338
7.29,-0.60738410800695419,-6.4855704839283135
7.2999999999999998,0.073550419328967109,-7.3100671300198883
7.3099999999999996,0.26335795308114029,-0.33825503429397941
7.3200000000000003,0.037961506750434637,1.4610738286864944
7.3300000000000001,0.037961506750434637,-4.6110738355491776
7.3399999999999999,-1.3642416488437448,-8.7359060593007598
7.3499999999999996,-1.9692531626787968,-6.936577196320286
7.3600000000000003,-4.0903523523593321,-4.3879194726468995
7.3700000000000001,-5.340709480951773,-0.18791946349665523
7.3799999999999999,-3.8625833118567243,-0.93724832418956794
7.3899999999999997,-6.0596055150381289,-4.3879194726468995
7.4000000000000004,-6.9303475761262234,-5.6234899451374076
7.4100000000000001,-7.1201551098783966,-6.0744966575293802
7.4199999999999999,-7.2340396301297005,-1.8744966483791359
7.4299999999999997,-6.2114515420398675,0.29832214830094017
7.4400000000000004,-5.6823630417056847,-4.7989932990458328
7.4500000000000002,-5.3786709877022076,-9.3348993491963483
7.46,-5.4545940012030769,-9.1845637783990242
7.4699999999999998,-5.8697979812859558,-2.1751677899737842
7.4800000000000004,-4.6218134468654171,1.7617449702811427
7.4900000000000002,-4.5079289266141132,1.4986577213858254
7.5,-3.6371868655260187,-1.0875838949868921
7.5099999999999998,-2.9159182372677606,1.987248326477129
7.5199999999999996,0.64297302058548667,-6.2248322283267044
7.5300000000000002,1.7035226154257543,-6.6734899474249687
7.54,-0.79719164175912738,-2.4006711461697705
7.5499999999999998,0.56705000708461739,0.56140939719625749
7.5599999999999996,1.3618690546718426,-0.22550335619598627
7.5700000000000003,0.90870356783852912,-1.5761745000781957
7.5800000000000001,0.33928096658200957,-2.2879194680717774
7.5899999999999999,-0.18980753375217319,-1.5385906073788647
7.5999999999999996,-0.3036920540034771,0.4862416117975954
7.6100000000000003,-1.1744341150915716,0.67416107529425062
7.6200000000000001,-1.2883186353428755,-1.0875838949868921
7.6299999999999999,-1.4781261690950487,-0.71409396128728986
7.6399999999999997,-1.5160876758454833,0
7.6500000000000004,-1.3262801420933101,0.37348993369960226
7.6600000000000001,-0.94666507458896376,0.07516778539866209
7.6699999999999999,-0.53146109450608492,0.71174496799358167
7.6799999999999997,-0.22776904050260782,1.3107382578891702
7.6900000000000004,0.22539644633070566,1.01241610958823
7.7000000000000002,1.022588088089833,1.160402687091846
7.71,1.4377920681727119,0.89966443149023689
7.7199999999999998,1.9692531626787968,1.3107382578891702
7.7300000000000004,2.2326111157599371,1.8744966483791359
7.7400000000000002,2.6122261832642835,3.2228187989676371
7.75,3.2931607106002048,4.1600671231572051
7.7599999999999998,3.482968244352378,4.2728188012551982
7.7699999999999996,4.3537103054404724,5.2100671254447661
7.7800000000000002,5.6420289407833479,6.4855704839283135
7.79,7.269628542708233,8.6208053879090585
7.7999999999999998,7.7631281304638833,0.59899328989558853
7.8099999999999996,6.3609249748697039,5.059731554647442
7.8200000000000003,7.8010896372143179,6.5607382693269756
7.8300000000000001,6.5127710018714424,9.2221476710983552
7.8399999999999999,5.5661059272824787,4.7989932990458328
7.8499999999999996,5.528144420532044,1.3107382578891702
7.8600000000000003,4.4675948256917764,0.86208053879090585
7.8700000000000001,4.08797975818743,2.2479865820787381
7.8799999999999999,3.8246218051062897,3.5986577259609476
7.8899999999999997,3.8625833118567243,3.8993288675555959
7.9000000000000004,4.2398257851891685,3.2979865843662992
7.9100000000000001,4.6953638661943842,2.2855704747780692
7.9199999999999999,3.2172376970993355,-9.2221476710983552
7.9299999999999997,1.9692531626787968,-1.1251677876862232
7.9400000000000004,-3.5233023452747148,7.1221476665232331
7.9500000000000002,-3.7510713857773226,8.2097315615101252
7.96,1.0581770006683655,1.0500000022875611
7.9699999999999998,-2.1210991896805353,-6.2248322283267044
7.9800000000000004,-3.3334948115225416,1.1251677876862232
7.9900000000000002,-3.7890328925277572,4.5359060501505155
8,-0.87311465525999665,4.7614094063465018
8.0099999999999998,-1.022588088089833,-3.0748322214640211
8.0199999999999996,-1.0605495948402677,-7.2372483379149344
8.0299999999999994,-0.18980753375217319,-2.6614094017713796
8.0399999999999991,-0.9846265813393984,1.4610738286864944
8.0500000000000007,0.41520398008287884,-1.8744966483791359
8.0600000000000005,-1.1744341150915716,-6.7110738401242997
8.0700000000000003,-2.0831376829301007,-7.4979865935165435
8.0800000000000001,-3.1436872777703684,-3.0748322214640211
8.0899999999999999,-4.923132906696992,-0.63892617588862777
8.0999999999999996,-4.2042368726106361,-1.3882550365815405
8.1099999999999994,-4.9990559201978613,-4.1624161164509133
8.1199999999999992,-5.4925555079535116,-7.1244966598169412
8.1300000000000008,-6.5910666095442139,-6.4855704839283135
8.1400000000000006,-6.8923860693757888,-1.2003355730848853
8.1500000000000004,-5.7938749677850865,0.4862416117975954
8.1600000000000001,-5.9077594880363904,-6.0744966575293802
8.1699999999999999,-5.6064400282048155,-9.3348993491963483
8.1799999999999997,-6.0216440082876943,-8.9989933081960771
8.1899999999999995,-6.7405400423740502,-0.86208053879090585
8.1999999999999993,-5.1509019471995998,1.1251677876862232
8.2100000000000009,-4.6218134468654171,-0.22550335619598627
8.2200000000000006,-4.0523908456088975,-3.1124161141633522
8.2300000000000004,-3.900544818607159,-2.3630872534704395
8.2400000000000002,-2.3109067234327085,0.26073825560160913
8.25,1.4377920681727119,-5.5859060524380766
8.2599999999999998,1.2479845344205387,-5.1372483333398122
8.2699999999999996,-0.79719164175912738,-1.2755033584835473
8.2799999999999994,1.0581770006683655,0.15033557079732418
8.2899999999999991,1.4377920681727119,-1.2003355730848853
8.3000000000000007,1.0581770006683655,-2.2879194680717774
8.3100000000000005,0.037961506750434637,-2.0248322191764601
8.3200000000000003,-0.3036920540034771,-0.56375839048996568
8.3300000000000001,-0.34165356075391173,0.67416107529425062
8.3399999999999999,-0.9846265813393984,0.52382550449692644
8.3499999999999996,-0.94666507458896376,-0.22550335619598627
8.3599999999999994,-0.9846265813393984,0.33590604100027122
8.3699999999999992,-0.90870356783852912,0.11275167809799314
8.3800000000000008,-0.64534561475738883,0.74932886069291271
8.3900000000000006,-0.34165356075391173,0.67416107529425062
8.4000000000000004,-0.15184602700173855,0.07516778539866209
8.4100000000000001,0.30131945983157493,1.3107382578891702
8.4199999999999999,0.60501151383505203,2.0624161118757911
8.4299999999999997,1.323907547921408,2.5862416163727175
8.4399999999999995,1.8553686424274929,2.3231543674774002
8.4499999999999993,2.5363031697634142,2.9973154427716509
8.4600000000000009,3.3311222173506394,4.1600671231572051
8.4700000000000006,4.1259412649378646,4.1600671231572051
8.4800000000000004,4.9587218192755245,4.9093959838501178
8.4900000000000002,6.0572329208662268,6.109731556935003
8.5,7.687205116963014,8.7335570660070516
8.5099999999999998,7.874640056543285,0.71174496799358167
8.5199999999999996,7.687205116963014,7.2724832373205572
8.5299999999999994,7.687205116963014,5.7362416232354008
8.5399999999999991,6.3609249748697039,7.9466443126148079
8.5500000000000007,5.528144420532044,3.110067120869644
8.5600000000000005,4.9207603125250898,-0.07516778539866209
8.5700000000000003,3.7486987916054204,1.01241610958823
8.5800000000000001,3.4070452308515087,1.8369127556798048
8.5899999999999999,3.0274301633471623,4.7989932990458328
8.5999999999999996,3.5588912578532472,3.8617449748562649
8.6099999999999994,3.786660298355855,2.5486577236733865
8.6199999999999992,4.7712868796952534,0.86208053879090585
8.6300000000000008,6.5886940153723117,-10.121812102588592
8.6400000000000006,-0.68330712150782347,7.4979865935165435
8.6500000000000004,-3.1057257710199337,9.9714765317912679
8.6600000000000001,-2.9159182372677606,6.8966443103272468
8.6699999999999999,-0.79719164175912738,-4.8741610844444949
8.6799999999999997,-2.3109067234327085,-13.234228216751944
8.6899999999999995,-2.9918412507686298,1.7617449702811427
8.6999999999999993,-2.4247912436840124,8.059395990712801
8.7100000000000009,0,2.5862416163727175
8.7200000000000006,-1.1744341150915716,-5.4355704816407524
8.7300000000000004,-0.41757657425478101,-5.2875839041371364
8.7400000000000002,-0.15184602700173855,2.6614094017713796
8.75,-0.11388452025130391,2.924496650666697
8.7599999999999998,0.30131945983157493,-3.0372483287646901
8.7699999999999996,-0.49349958775565028,-8.0241610913071781
8.7799999999999994,-1.2123956218420062,-5.5859060524380766
8.7899999999999991,-2.0831376829301007,-0.78691275339224376
8.8000000000000007,-3.181648784520803,0.52382550449692644
8.8100000000000005,-3.5233023452747148,-2.1000000045751221
8.8200000000000003,-3.6751483722764533,-4.8365771917451639
8.8300000000000001,-5.3027479742013384,-5.8114094086340629
8.8399999999999999,-5.4166324944526423,-4.0872483310522512
8.8499999999999996,-4.9610944134474266,-3.1875838995620143
8.8599999999999994,-5.4166324944526423,-3.4882550411566626
8.8699999999999992,-5.5305170147039462,-4.3879194726468995
8.8800000000000008,-5.5305170147039462,-0.30067114159464836
8.8900000000000006,-4.8472098931961227,-0.037583892699331045
8.9000000000000004,-3.900544818607159,-4.3127516872482374
8.9100000000000001,-3.599225358775584,-9.5604027053923346
8.9199999999999999,-3.7131098790268879,-10.685570493078558
8.9299999999999997,-4.31812139286194,-6.0369127648300491
8.9399999999999995,-4.6597749536158517,1.8744966483791359
8.9499999999999993,-4.31812139286194,2.924496650666697
8.9600000000000009,-3.7890328925277572,1.7241610775818117
8.9700000000000006,-2.0451761761796661,-3.7489932967582718
8.9800000000000004,-1.2503571285924409,-6.0369127648300491
8.9900000000000002,-1.7818182230985258,-4.2375839018495753
9,-1.022588088089833,-2.2127516826731153
9.0099999999999998,-0.90870356783852912,-0.63892617588862777
9.0199999999999996,-0.94666507458896376,-0.89966443149023689
9.0299999999999994,-0.87311465525999665,-2.0248322191764601
9.0399999999999991,-1.1744341150915716,-1.6137583927775268
9.0500000000000007,-1.022588088089833,-0.4134228196926415
9.0600000000000005,-0.9846265813393984,0.11275167809799314
9.0700000000000003,-0.7212686282582581,-0.48859060509130359
9.0800000000000001,-0.75923013500869274,-1.01241610958823
9.0899999999999999,-0.56942260125651956,-0.4134228196926415
9.0999999999999996,-0.34165356075391173,0.33590604100027122
9.1099999999999994,-0.037961506750434637,1.0875838949868921
9.1199999999999992,0.30131945983157493,1.2731543651898392
9.1300000000000008,0.60501151383505203,1.160402687091846
9.1400000000000006,1.0581770006683655,1.6865771848824807
9.1500000000000004,1.4757535749231465,2.924496650666697
9.1600000000000001,2.1187265955086332,3.5610738332616165
9.1699999999999999,3.0274301633471623,3.5986577259609476
9.1799999999999997,3.8246218051062897,3.7114094040589407
9.1899999999999995,3.8246218051062897,3.9721476596605498
9.1999999999999993,4.5435178391926456,4.6486577282485086
9.2100000000000009,5.9433484006149229,5.9593959861376788
9.2200000000000006,7.0798210089560598,8.8087248514057137
9.2300000000000004,8.2542551240476314,1.2355704724905081
9.2400000000000002,7.5733205967117101,2.5110738309740555
9.25,8.0264860835450236,6.7838926322292536
9.2599999999999998,6.9659364887047559,9.3724832418956794
9.2699999999999996,6.5127710018714424,6.7463087395299226
9.2799999999999994,5.1864908597781323,2.2855704747780692
9.2899999999999991,4.8092483864456881,0.89966443149023689
9.3000000000000007,4.1259412649378646,1.8744966483791359
9.3100000000000005,4.0120567446865607,2.5110738309740555
9.3200000000000003,3.8625833118567243,3.5610738332616165
9.3300000000000001,3.7486987916054204,3.7114094040589407
9.3399999999999999,4.8472098931961227,1.9120805410784669
9.3499999999999996,5.110567846277263,0.59899328989558853
9.3599999999999994,6.3988864816201385,-11.096644319477491
9.3699999999999992,0.64297302058548667,3.4483221551636234
9.3800000000000008,-4.2042368726106361,8.6583892806083895
9.3900000000000006,-5.2647864674509037,8.3600671323074494
9.4000000000000004,-0.45553808100521564,-1.4258389292808715
9.4100000000000001,-2.8399952237668913,-11.023825527372537
9.4199999999999999,-4.0523908456088975,-0.8244966460915748
9.4299999999999997,-4.8092483864456881,6.5607382693269756
9.4399999999999995,-0.37961506750434637,4.3104026939545292
9.4499999999999993,-1.8197797298489604,-3.936912760254927
9.4600000000000009,-1.4022031555941794,-8.6231543812027667
9.4700000000000006,-1.0985111015907023,-1.9120805410784669
9.4800000000000004,-1.1744341150915716,2.0624161118757911
9.4900000000000002,-1.3262801420933101,-2.1000000045751221
9.5,-1.7818182230985258,-7.4979865935165435
9.5099999999999998,-2.1970222031814046,-7.4604027008172125
9.5199999999999996,-3.0298027575190645,-3.0372483287646901
9.5299999999999994,-4.9990559201978613,0.22315436290227808
9.5399999999999991,-3.7131098790268879,-0.89966443149023689
9.5500000000000007,-4.2042368726106361,-4.0496644383529201
9.5600000000000005,-4.31812139286194,-5.6986577305360697
9.5700000000000003,-4.6218134468654171,-5.2124161187384743
9.5800000000000001,-4.9990559201978613,-4.6862416209478397
9.5899999999999999,-5.1888634539500345,-0.07516778539866209
9.5999999999999996,-4.6597749536158517,-0.18791946349665523
9.6099999999999994,-4.4320059131132439,-3.8993288675555959
9.6199999999999992,-4.0144293388584629,-10.685570493078558
9.6300000000000008,-4.0903523523593321,-12.597651034157025
9.6400000000000006,-6.0216440082876943,-5.0244966552418191
9.6500000000000004,-5.4166324944526423,2.5110738309740555
9.6600000000000001,-4.6218134468654171,3.0348993354709819
9.6699999999999999,-5.1129404404491652,-1.01241610958823
9.6799999999999997,-3.9385063253575936,-2.8869127579673659
9.6899999999999995,-2.3868297369335778,-4.2751677945489064
9.6999999999999993,-1.022588088089833,-3.4506711484573316
9.7100000000000009,-1.2883186353428755,-1.1251677876862232
9.7200000000000006,-0.15184602700173855,-1.5761745000781957
9.7300000000000004,-0.037961506750434637,-1.6137583927775268
9.7400000000000002,-0.15184602700173855,-1.2755033584835473
9.75,-0.26573054725304246,-0.74932886069291271
9.7599999999999998,-0.11388452025130391,-0.97483221688889898
9.7699999999999996,0,-0.45100671239197254
9.7799999999999994,0,-0.52617449779063463
9.7899999999999991,0.037961506750434637,-0.18791946349665523
9.8000000000000007,0.037961506750434637,0.26073825560160913
9.8100000000000005,0.18743493958027102,0.33590604100027122
9.8200000000000003,0.30131945983157493,0.86208053879090585
9.8300000000000001,0.60501151383505203,0.97483221688889898
9.8399999999999999,0.79481904758722521,1.2355704724905081
9.8499999999999996,0.94666507458896376,2.172818796680076
9.8599999999999994,1.3998305614222772,3.2979865843662992
9.8699999999999992,2.0428035820077639,3.8241610821569338
9.8800000000000008,2.764072210266022,3.9345637669612188
9.8900000000000006,3.482968244352378,4.3104026939545292
9.9000000000000004,4.5435178391926456,3.7114094040589407
9.9100000000000001,4.6953638661943842,5.3979865889414214
9.9199999999999999,5.4142599002807401,6.3728188058303203
9.9299999999999997,6.7785015491244849,5.6986577305360697
9.9399999999999995,7.6492436102125794,2.135234903980745
9.9499999999999993,7.269628542708233,1.1251677876862232
9.9600000000000009,7.1557440224569291,7.6107382716145366
9.9700000000000006,6.3609249748697039,9.3724832418956794
9.9800000000000004,5.8318364745355211,8.059395990712801
9.9900000000000002,5.6799904475337826,0.37348993369960226
10,4.7333253729448188,0.78691275339224376
10.01,3.9740952379361261,1.4986577213858254
10.02,3.6727757781045511,3.5610738332616165
10.029999999999999,3.6727757781045511,4.0097315523598809
10.039999999999999,3.8246218051062897,2.8493288652680349
10.050000000000001,4.2777872919396032,1.2355704724905081
10.06,5.2624138732790016,-9.2221476710983552
10.07,0.33928096658200957,3.5234899405622855
10.08,-2.576637270685751,8.2097315615101252
10.09,-3.1057257710199337,7.1597315592225641
10.1,-0.68330712150782347,-1.6865771848824807
10.109999999999999,-2.0072146694292314,-9.3724832418956794
10.119999999999999,-2.4627527504344471,0.86208053879090585
10.130000000000001,-2.4627527504344471,6.7838926322292536
10.140000000000001,-0.15184602700173855,2.5862416163727175
10.15,-0.56942260125651956,-5.4355704816407524
10.16,0.14947343282983638,-5.5107382670394145
10.17,0.30131945983157493,-0.93724832418956794
10.18,-0.037961506750434637,0.67416107529425062
10.19,-0.64534561475738883,-3.974496652954258
10.199999999999999,-1.5160876758454833,-7.2372483379149344
10.210000000000001,-1.9312916559283622,-6.0744966575293802
10.220000000000001,-3.8625833118567243,-2.1000000045751221
10.23,-4.2801598861115053,-0.71409396128728986
10.24,-4.31812139286194,-1.9120805410784669
10.25,-5.1888634539500345,-4.5734899428498466
10.26,-6.0975670217885636,-6.0744966575293802
10.27,-6.363297569041606,-6.0744966575293802
10.279999999999999,-5.9077594880363904,-5.7362416232354008
10.289999999999999,-6.2494130487903021,-0.52617449779063463
10.300000000000001,-5.6444015349552501,-0.07516778539866209
10.31,-5.2647864674509037,-2.4382550388691016
10.32,-4.735697967116721,-8.0241610913071781
10.33,-4.3940444063628092,-8.2120805548038334
10.34,-4.6977364603662863,-2.6989932944707107
10.35,-3.9385063253575936,1.5738255067844875
10.359999999999999,-3.8625833118567243,3.4107382624642923
10.369999999999999,-2.3868297369335778,-0.22550335619598627
10.380000000000001,-0.15184602700173855,-5.5483221597387455
10.390000000000001,-0.45553808100521564,-5.0244966552418191
10.4,-0.22776904050260782,-1.8744966483791359
10.41,0.49112699358374812,-0.15033557079732418
10.42,0.87074206108809449,-0.86208053879090585
